business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CURALL HOMEO CLINIC,Homeopathic Clinic,Health consultant,Health consultant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,3.0,"word no. - 12, Ichinda Bypass, Rairangpur, Odisha 757043",757043,22.2598061,86.1834361,ChIJLfkVJnILHjoRqq1OCr1zE3Y,https://www.google.com/maps/place/?q=place_id:ChIJLfkVJnILHjoRqq1OCr1zE3Y,part_345,2026-09-20 20:17:54,1274
Shushrusha Herbalcare,Homeopathic Clinic,Health consultant,Health consultant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82499 64148,N/A,5.0,2.0,"Asanbani, Bandhasahi Road, Towards, NH to, ITI, Rairangpur, Odisha 757043",ITI,22.2515568,86.1933088,ChIJue9FKC8LHjoRqiwzcW-F-qU,https://www.google.com/maps/place/?q=place_id:ChIJue9FKC8LHjoRqiwzcW-F-qU,part_345,2026-09-20 20:17:54,1275
Homeopathic clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90409 02853,N/A,,,"Garh Nh 220 Rairangpur pur, Odisha 757043",757043,22.2543047,86.1689686,ChIJR9y3IcANHjoRUHIOjcWP0IM,https://www.google.com/maps/place/?q=place_id:ChIJR9y3IcANHjoRUHIOjcWP0IM,part_345,2026-09-20 20:17:54,1276
Dr. Sidu's Classical Homoeopathy (Clinic & Medicine Store),Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy, Medical clinic",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96928 27207,https://drsidus.com/,5.0,4.0,"Infront of Saheli Tailor, Bank Of India Road, Karanjia, Odisha 757037",757043,21.7603942,85.97222939999999,ChIJlVikTgCLHjoR2nRDvvAJykc,https://www.google.com/maps/place/?q=place_id:ChIJlVikTgCLHjoR2nRDvvAJykc,part_345,2026-09-20 20:17:54,1277
Keshab Homeo Drug House,Homeopathic Clinic,Medical clinic,Medical clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.5,2.0,"WPMF+H87, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.933947,86.72327299999999,ChIJuaijJgCxHToRFyDq6Xg3cC0,https://www.google.com/maps/place/?q=place_id:ChIJuaijJgCxHToRFyDq6Xg3cC0,part_345,2026-09-20 20:17:54,1278
Curall homeo clinic,Homeopathic Clinic,Homeopath,"Homeopath, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Curall homeo clinic, 757043, India",757043,21.0680074,82.7525294,ChIJQ2RZMD8LHjoROIF1q3x_8aA,https://www.google.com/maps/place/?q=place_id:ChIJQ2RZMD8LHjoROIF1q3x_8aA,part_345,2026-09-20 20:17:54,1279
Pushpa clinic (Ayurvedic & Homeopathy Research Centre),Homeopathic Clinic,Public health department,Public health department,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,3.0,"759C+W88, Rairangpur, Odisha 757043",757043,22.2697979,86.170816,ChIJs-QOjrcNHjoRH6ZogDNKZl8,https://www.google.com/maps/place/?q=place_id:ChIJs-QOjrcNHjoRH6ZogDNKZl8,part_345,2026-09-20 20:17:54,1280
Dhanurjay Homeo clinic,Homeopathic Clinic,Homeopathic pharmacy,"Homeopathic pharmacy, Pharmacy",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.5,2.0,"75JJ+8R5, Dubulabeda, Sanchampauda, Odisha 757043",757043,22.2807654,86.1821216,ChIJoRPPsxMLHjoRiVd4m16CQM4,https://www.google.com/maps/place/?q=place_id:ChIJoRPPsxMLHjoRiVd4m16CQM4,part_345,2026-09-20 20:17:54,1281
Dr. Sirish Kar's Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94379 36622,N/A,4.7,19.0,"5HJX+C7M, Kendua, Nedabhadi, Odisha 757032",757043,22.181082699999997,86.5981753,ChIJ8dQd4uq_HToRoJINikWtZg8,https://www.google.com/maps/place/?q=place_id:ChIJ8dQd4uq_HToRoJINikWtZg8,part_345,2026-09-20 20:17:54,1282
Dr.Chakrabarty's Homoeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99371 98892,N/A,4.9,50.0,"Bhatli Rd, near new Hero bike showroom, Bargarh, Odisha 768038",757043,21.3475435,83.6065002,ChIJu2vJJqRKIToR6YkzWIlpHTU,https://www.google.com/maps/place/?q=place_id:ChIJu2vJJqRKIToR6YkzWIlpHTU,part_345,2026-09-20 20:17:54,1283
Jyoti Homoeo Centre & Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97760 00085,N/A,4.8,111.0,"Station Square, OT Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.497580799999998,86.9231854,ChIJrzQxMqD1HDoRSHJHhJzhRuE,https://www.google.com/maps/place/?q=place_id:ChIJrzQxMqD1HDoRSHJHhJzhRuE,part_345,2026-09-20 20:17:54,1284
Homeo Drug House,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.1,46.0,"WPJC+QVH Infront of, Police Station, Badabazar, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Badabazar, Deulasahi, Bhanjpur",21.931917499999997,86.72224179999999,ChIJnbJEu_KxHToRNv2LYCkxrKc,https://www.google.com/maps/place/?q=place_id:ChIJnbJEu_KxHToRNv2LYCkxrKc,part_345,2026-09-20 20:17:54,1285
Dr.Arindam Das Clinic,Homeopathic Clinic,Homeopath,Homeopath,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 77520 21355,N/A,5.0,70.0,"Women's, college road, near TVS Showroom, Basudebpur, Odisha 756125",757043,21.127675699999998,86.73406709999999,ChIJz5AN16R3HDoRK1K2GK3DC2w,https://www.google.com/maps/place/?q=place_id:ChIJz5AN16R3HDoRK1K2GK3DC2w,part_345,2026-09-20 20:17:54,1286
Sharma Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Acupuncture clinic, Homeopathic pharmacy, Neonatal physician, Physical examination center",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91367 56767,http://homeopathicclinicandhealthcentre.golocall.com/,5.0,1796.0,"Pump House, clinic , Habib Nagar Building, Western Express Hwy, near Guru Niwas Building, Andheri E, Mumbai, Maharashtra 400069","Salsette Parsi Colony, Parsi Colony, Andheri E",19.1260173,72.85630189999999,ChIJydTa-aPJ5zsRzlMh4j86uqg,https://www.google.com/maps/place/?q=place_id:ChIJydTa-aPJ5zsRzlMh4j86uqg,part_345,2026-09-20 20:17:54,1287
