business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EthnicZuri,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 81297 33313,http://ethniczuri.com/,4.8,,"Kaloor - Kadavanthara Rd, Kadavanthra, Kumaranasan Nagar, Elamkulam, Ernakulam, Keralam 682017","Kadavanthra, Kumaranasan Nagar, Elamkulam",9.9766143,76.2971965,ChIJs63fDXkNCDsRuJDy3ysbbaY,https://www.google.com/maps/place/?q=place_id:ChIJs63fDXkNCDsRuJDy3ysbbaY,part_350,2026-09-20 20:17:52,1112
Queens,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Western apparel store, Clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95270 23990,https://www.facebook.com/Queens_Bhawanipatna-361792577634642/,4.7,,"Shop No.- 4, Memorial Complex, Daily Market Rd, near Ruchi Lodge, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9077005,83.1684684,ChIJ61-DJvzrJDoRWfA4-cE0Wrg,https://www.google.com/maps/place/?q=place_id:ChIJ61-DJvzrJDoRWfA4-cE0Wrg,part_350,2026-09-20 20:17:52,1113
TRIMURTI CLOTH KESINGA,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Children's clothing store, Jeans shop, Designer Clothing Store, Men's clothing store, Outlet mall, Saree Shop, Western apparel store, Clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89849 64822,https://www.trimurticloth.in/,4.0,,"Main Road, near Jagannath Mandir, Kesinga, Odisha 766012",762021,20.1821382,83.2130925,ChIJm3g5AHT1JDoRg_YCuUW07_Y,https://www.google.com/maps/place/?q=place_id:ChIJm3g5AHT1JDoRg_YCuUW07_Y,part_350,2026-09-20 20:17:52,1114
The Ethnic Royale,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90901 88990,https://theethnicroyale.com/,4.9,,"Plot no.61, Janpath Rd, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.2711674,85.8422539,ChIJUc3OL9KnGToRSc9Stcow3pQ,https://www.google.com/maps/place/?q=place_id:ChIJUc3OL9KnGToRSc9Stcow3pQ,part_350,2026-09-20 20:17:52,1115
UTSAV-FOR EVERY OCCASION,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.9,,"Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907164299999998,83.16434989999999,ChIJ9RNsdQDpJDoR1oI4vE5EsY0,https://www.google.com/maps/place/?q=place_id:ChIJ9RNsdQDpJDoR1oI4vE5EsY0,part_350,2026-09-20 20:17:52,1116
TRIMURTI CLOTH BHAWANIPATNA,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Children's clothing store, Jeans shop, Designer Clothing Store, Men's clothing store, Outlet mall, Saree Shop, Western apparel store, Clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://www.trimurticloth.in/,3.9,,"Msa Chowk, Near, Mahavir Para Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9093837,83.1642786,ChIJnaP7piDpJDoRvbH8DVYpOWk,https://www.google.com/maps/place/?q=place_id:ChIJnaP7piDpJDoRvbH8DVYpOWk,part_350,2026-09-20 20:17:52,1117
"Pantaloons (Shanti City Centre Mall, Jharsuguda)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 80 4713 8283,https://stores.pantaloons.com/pantaloons/stores-in-jharsuguda/stores-in-sarbahal/pantaloons-in-sarbahal-jharsuguda--f968bf43-317b-44ed-b008-0e75bbee5737/home,4.2,,"First Floor, Shanti City Mall, Sarbahal Rd, behind Smart Bazar, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.850478799999998,84.0128105,ChIJiWkBu5znIDoRJSCjUz5t5Ns,https://www.google.com/maps/place/?q=place_id:ChIJiWkBu5znIDoRJSCjUz5t5Ns,part_350,2026-09-20 20:17:52,1118
Boyanika ବୟନିକା,Womens Ethnic Wear and Kurti,Traditional Kostume store,Traditional Kostume store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.2,,"W56C+66Q, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.910591,83.17062489999999,ChIJteQFLPnrJDoRWYzGdkUMHJU,https://www.google.com/maps/place/?q=place_id:ChIJteQFLPnrJDoRWYzGdkUMHJU,part_350,2026-09-20 20:17:52,1119
Monsoon ExBrands Clothing,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94880 52634,http://monsoonexbrandsclothing.com/,4.5,,"20/3, CS Rathna Sabapathy St, Co-Op Colony, Kuppakonam Pudur, Coimbatore, Tamil Nadu 641038","Co-Op Colony, Kuppakonam Pudur",11.0270654,76.9427383,ChIJ-wMhsulYqDsR01r4UW8cUcU,https://www.google.com/maps/place/?q=place_id:ChIJ-wMhsulYqDsR01r4UW8cUcU,part_350,2026-09-20 20:17:52,1120
TRENDS,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70089 87354,https://trends.shop/page/trends-pardeshipada-patna,3.6,,"Commercial Building, near Balaji temple Pardeshipada, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9062712,83.15397949999999,ChIJt37g6ubrJDoRIOZBCdNfHQw,https://www.google.com/maps/place/?q=place_id:ChIJt37g6ubrJDoRIOZBCdNfHQw,part_350,2026-09-20 20:17:52,1121
