business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SARATHI IAS ACADEMY (UPSC - MPSC - BANKING CLASSES in Ghatkopar West ),Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 75067 01542,N/A,5.0,128.0,"3rd Floor, Chandra Pushpa Building, Hirachand Desai Rd, opp. New Post Office, Kapol wadi, Ghatkopar West, Mumbai, Maharashtra 400086","Kapol wadi, Ghatkopar West",19.0866619,72.9078193,ChIJv-_4uQrH5zsRkCyWYRTxTp4,https://www.google.com/maps/place/?q=place_id:ChIJv-_4uQrH5zsRkCyWYRTxTp4,part_349,2026-09-20 20:18:23,5156
"Reliable Academy: Best UPSC, MPSC, SSC, Banking, RBI ,SBI, IBPS ,NDA, CDS, Railway, Coaching Classes in Kalyan",Competitive Exam Coaching (UPSC/Banking),Civil examinations academy,"Civil examinations academy, Banking entrance coaching centre, Career guidance service, Coaching Center, Education center, Educational institution, Student career counseling office",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92223 33999,https://reliableacademy.com/,4.7,1181.0,"3rd Floor, Lok Udyan, near Kalyan Station Road, above Federal Bank West, Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Kalyan West, Kalyan, Maharashtra 421301","Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Kalyan West",19.2358977,73.1295667,ChIJ5V6apYGT5zsRnB6jbhekfIU,https://www.google.com/maps/place/?q=place_id:ChIJ5V6apYGT5zsRnB6jbhekfIU,part_349,2026-09-20 20:18:23,5157
VANIK : No-1 Coaching Center for Govt.Jobs,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Association / Organization, Civil examinations academy, Educational institution",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80935 56677,http://www.vanik.org/,4.4,1324.0,"VANIK BUILDING, 1441, CRP - DAV Rd, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.28672,85.8098404,ChIJ_7BDLPoJGToR1JL-7OXZz0g,https://www.google.com/maps/place/?q=place_id:ChIJ_7BDLPoJGToR1JL-7OXZz0g,part_349,2026-09-20 20:18:23,5158
"Reliable Academy - Best No#1 UPSC, MPSC, SSC, Banking, RBI, SBI, IBPS, Railway - NTPC Coaching Classes in Thane",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Civil examinations academy, Education center, Educational consultant, Educational institution, Test preparation center, Training center",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92223 33999,https://reliableacademy.com/,4.8,1045.0,"1st Floor, Thakur Niwas CHS, West, Gopal Krishna Gokhale Marg, above Tip Top Sweets, opp. Thane Station Road, Jambli Naka, Thane West, Thane, Maharashtra 400602","Jambli Naka, Thane West",19.1878515,72.9763905,ChIJTdehys655zsRYqBwQ4EzyQ8,https://www.google.com/maps/place/?q=place_id:ChIJTdehys655zsRYqBwQ4EzyQ8,part_349,2026-09-20 20:18:23,5159
"Vanik IAS UPSC, OAS coaching institute in Bhubaneswar",Competitive Exam Coaching (UPSC/Banking),Educational institution,"Educational institution, Coaching Center, Education center",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80930 83555,https://www.vanikias.com/,4.4,518.0,"1st floor, Vanik Corporate Office, 1441, CRP Square, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.286523799999998,85.8095001,ChIJU5UshdQJGToRVIYFzJc7TB0,https://www.google.com/maps/place/?q=place_id:ChIJU5UshdQJGToRVIYFzJc7TB0,part_349,2026-09-20 20:18:23,5160
The Prayas India:,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Civil examinations academy, Education center, Educational consultant, Educational institution, Learning center, Studying center, Tutoring service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 77100 13217,https://theprayasindia.com/,4.6,259.0,"F-105 1st Floor, Nerul West, Nerul, West, Maharashtra 400706","Nerul East, Nerul West, Nerul",19.03313,73.0177238,ChIJidZHWtfD5zsRc9h7lsizc20,https://www.google.com/maps/place/?q=place_id:ChIJidZHWtfD5zsRc9h7lsizc20,part_349,2026-09-20 20:18:23,5161
LK Academy,Competitive Exam Coaching (UPSC/Banking),Education center,"Education center, Banking entrance coaching centre, Civil examinations academy, Coaching Center, Studying center",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94276 54666,https://lkacademy.in/,4.9,776.0,"301, 3rd Floor, Profit Centre, Kala Ghoda Cir, Opposite M.S. University, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Opposite M.S. University, Sarod, Sayajiganj",22.3084982,73.1873705,ChIJI8ZvxGDJXzkRjUm6oYBGpfg,https://www.google.com/maps/place/?q=place_id:ChIJI8ZvxGDJXzkRjUm6oYBGpfg,part_349,2026-09-20 20:18:23,5162
IBT Institute,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Art center, Civil examinations academy, Coaching Center, Educational institution, Library, Private educational institution, Training center",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 77880 74377,http://ibtindia.com/,4.6,136.0,"Link Rd, AD MARKET, Shankarpur Colony, Kataka, Odisha 753012","AD MARKET, Shankarpur Colony",20.4526093,85.89064789999999,ChIJEwPVmHUNGToR6ZO1nbiDmrA,https://www.google.com/maps/place/?q=place_id:ChIJEwPVmHUNGToR6ZO1nbiDmrA,part_349,2026-09-20 20:18:23,5163
"Vanik,Corporate Office,CRP Square",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80935 56677,http://www.vanik.org/,4.5,2197.0,"Block N1, CRP Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2865637,85.8094426,ChIJ6Tx4nNQJGToR2LxPrDwOpMw,https://www.google.com/maps/place/?q=place_id:ChIJ6Tx4nNQJGToR2LxPrDwOpMw,part_349,2026-09-20 20:18:23,5164
ExamManthan - Coaching For SSC BANK & UPSC Exam,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73895 05393,http://www.exammanthan.com/,4.0,2.0,"MIG-41, Nwebkart, Building, Gaurav Path, Light Industrial Area, Bhilai, Chhattisgarh 490026",Light Industrial Area,21.223036999999998,81.376755,ChIJCz17FPEiKToRnA3mrfNzUkI,https://www.google.com/maps/place/?q=place_id:ChIJCz17FPEiKToRnA3mrfNzUkI,part_349,2026-09-20 20:18:23,5165
