business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 40 3517 1524,http://ppcadsagency.in/,5.0,,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_348,2026-09-20 20:18:27,6705
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,https://www.sembeat.com/,4.8,,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 761003, India",761003,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_348,2026-09-20 20:19:13,12470
Winppc,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98183 20224,https://www.winppc.co.in/,5.0,,"Winppc, 761003, India",761003,28.581984499999997,76.9604966,ChIJtyO2i4sPDTkRs_SOT1KRmDI,https://www.google.com/maps/place/?q=place_id:ChIJtyO2i4sPDTkRs_SOT1KRmDI,part_348,2026-09-20 20:19:13,12471
Adwords PPC Expert,PPC Advertising Agencies,Internet marketing service,Internet marketing service,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 99141 90103,https://www.adwordsppcexpert.com/,4.8,,"65, Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.710103,76.70733609999999,ChIJ3f__P_buDzkRP_KuiXc4D38,https://www.google.com/maps/place/?q=place_id:ChIJ3f__P_buDzkRP_KuiXc4D38,part_348,2026-09-20 20:19:13,12472
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 83350 67075,https://www.blueantz.in/,4.0,,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_348,2026-09-20 20:19:13,12473
Digital Team | PPC Expert Delhi | India,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 88006 67725,https://www.digitalteam.in/,5.0,,"Digital Team | PPC Expert Delhi | India, 761003, India",761003,21.0680074,82.7525294,ChIJfxUdkQvjDDkRgvNVcAF21wQ,https://www.google.com/maps/place/?q=place_id:ChIJfxUdkQvjDDkRgvNVcAF21wQ,part_348,2026-09-20 20:19:13,12474
The Cogent - Digital Marketing Agency in Jaipur,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Software company, Video production service",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 97859 57575,https://thecogent.in/,4.7,,"Shree Anand Vihar, A-46-A, Vande Mataram Marg, near Mahima Elanza Road, Mansarovar, Jaipur, Rajasthan 302020",Mansarovar,26.8460601,75.7465216,ChIJG1LW_Si1bTkRvy3stkKSVi0,https://www.google.com/maps/place/?q=place_id:ChIJG1LW_Si1bTkRvy3stkKSVi0,part_348,2026-09-20 20:19:13,12475
Bud Creative Ad Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98868 33138,http://www.budindia.com/,4.3,,"1st, Floor, 826, 3rd Cross Rd, HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar",13.0179347,77.6463172,ChIJe9dDvNYWrjsRBcucFEgrIMQ,https://www.google.com/maps/place/?q=place_id:ChIJe9dDvNYWrjsRBcucFEgrIMQ,part_348,2026-09-20 20:19:13,12476
Jam,PPC Advertising Agencies,Website designer,"Website designer, Animation Studio, Computer support and services, Graphic designer, Internet marketing service, Video production service, Web hosting company",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,4.2,,"At/Po- Bhabinipur,P.S-B.N.PUR,Berhampur,Dist, Brahmapur, Odisha 760004",Chatrubhuja Nagar,19.3211238,84.80831909999999,ChIJY7ZN7ftRPToRDGNJCtBi8E4,https://www.google.com/maps/place/?q=place_id:ChIJY7ZN7ftRPToRDGNJCtBi8E4,part_348,2026-09-20 20:19:13,12477
Google Ads PPC Agency Delhi,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98997 77422,https://anirup.com/,4.5,78.0,"E 227, Sector 63 Rd, Hazratpur Wajidpur, Block E, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, Block E, Sector 63",28.6232814,77.38718709999999,ChIJdadUHKr8DDkRj7CMsajnm70,https://www.google.com/maps/place/?q=place_id:ChIJdadUHKr8DDkRj7CMsajnm70,part_348,2026-09-20 20:19:14,12478
