business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Debtkart (Settlend Legal Advisors LLP),Financial and Legal Services,Bankruptcy attorney,"Bankruptcy attorney, Bankruptcy service, Credit counseling service, Credit reporting agency",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 62936 29300,https://debtkart.in/,5.0,126.0,"59, Diamond Harbour Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5321227,88.3267925,ChIJ2bqbPYV3AjoRuDaO2jgPRN8,https://www.google.com/maps/place/?q=place_id:ChIJ2bqbPYV3AjoRuDaO2jgPRN8,part_343,2026-09-20 20:18:19,6062
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,,"LawFin Advisor | IEPF Claim Bhopal, 756042, India",756042,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_343,2026-09-20 20:18:19,6063
Singh Consultancy,Financial and Legal Services,Consultant,"Consultant, Bankruptcy attorney, Bankruptcy service, Lawyer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91630 56788,http://www.singhconsultancy.in/,4.9,,"48/1, Purna Chandra Mitra Ln, near Swiss park, NursingnHome, Tollygunge, Kolkata, West Bengal 700033","NursingnHome, Tollygunge",22.5040011,88.3490544,ChIJ4ZN5EZVxAjoRTR8rHdvZuUo,https://www.google.com/maps/place/?q=place_id:ChIJ4ZN5EZVxAjoRTR8rHdvZuUo,part_343,2026-09-20 20:18:19,6064
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 92204 60824,https://guardianfinancialexperts.com/,4.9,,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 756042, India",756042,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_343,2026-09-20 20:18:19,6065
Grahaan Capital,Financial and Legal Services,Consultant,"Consultant, Agricultural Loan Agency, Auto insurance agency, Car finance and loan company, Loan agency, Financial planner, Health insurance agency, Home insurance agency, Insurance agency, Life insurance agency",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,http://www.grahaancapital.com/,5.0,,"Khanjanchak Rd, Durgachak, Haldia, West Bengal 721602",Durgachak,22.075177999999998,88.141425,ChIJg8E3K-n3AjoRmr8CiNH3BVg,https://www.google.com/maps/place/?q=place_id:ChIJg8E3K-n3AjoRmr8CiNH3BVg,part_343,2026-09-20 20:18:19,6066
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,http://www.legalnext.co.in/,5.0,,"Legal Next, 756042, India",756042,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_343,2026-09-20 20:18:19,6067
Way2Pocket PVt. Ltd,Financial and Legal Services,Financial consultant,Financial consultant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98616 86649,http://way2pocket.com/,4.8,,"3020/3741,Infront of Radha Ballav Matha Ravi Talkies, Bhubaneswar, Odisha 751002",756042,20.1969059,85.8180005,ChIJPVyzux-nGToRlGRKVpx6Obc,https://www.google.com/maps/place/?q=place_id:ChIJPVyzux-nGToRlGRKVpx6Obc,part_343,2026-09-20 20:18:19,6068
"Financial Wealthy - SIP ,SIF, PMS,AIF ,Gift City & NRI Investing Specialist, Mutual Fund ,Mediclaim,Life Insurance Vadodara",Financial and Legal Services,Financial planner,"Financial planner, Financial consultant, Financial institution, Health insurance agency, Insurance agent, Insurance broker, Investment service, Life insurance agency, Motorcycle insurance agency, Stock broker",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 76001 96616,http://www.financialwealthy.com/,5.0,,"G-13, Sairang Heights, near Pramukh Swami Temple, near Baps Hospital, Narayanwadi, Atladara, Vadodara, Gujarat 390012","Narayanwadi, Atladara",22.2739612,73.1591011,ChIJS__v6rTJ_wgRSE6wXtDM3Hs,https://www.google.com/maps/place/?q=place_id:ChIJS__v6rTJ_wgRSE6wXtDM3Hs,part_343,2026-09-20 20:18:19,6069
CREDIT SOLUTION GURU INDIA,Financial and Legal Services,Credit counseling service,Credit counseling service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99375 73730,https://www.facebook.com/CreditSolutionGuru,5.0,,"Nigamalaya, Plot No, N6/242, near Biju Pattnaik College Road, Block N6, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.2967738,85.81798839999999,ChIJq9EPkjAJGToRAojgyDW0daw,https://www.google.com/maps/place/?q=place_id:ChIJq9EPkjAJGToRAojgyDW0daw,part_343,2026-09-20 20:18:19,6070
ConsultBro- Best Financial Consultant In Mumbai,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89764 44323,https://consultbro.com/,5.0,,"ConsultBro- Best Financial Consultant In Mumbai, 756042, India",756042,19.0815074,72.8783527,ChIJJ3U7AsmSTSARCRGTB664N70,https://www.google.com/maps/place/?q=place_id:ChIJJ3U7AsmSTSARCRGTB664N70,part_343,2026-09-20 20:18:19,6071
