business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Menaka Guest House,Guesthouse,Guest house,Guest house,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93370 62622,N/A,3.1,14,"Mahaveer Bazar, Jagannath Rd, Dhenkanal, Odisha 759001",759029,20.655882899999998,85.5944099,ChIJ3_0Ga-PhGDoROCTJbBpP45w,https://www.google.com/maps/place/?q=place_id:ChIJ3_0Ga-PhGDoROCTJbBpP45w,part_347,2026-09-20 20:18:08
Kesini Guest House,Guesthouse,Hotel,Hotel,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94375 03610,N/A,4.2,53,"Capital market,College road, near college field, Khamar, Odisha 759118",759029,21.256415999999998,85.1952678,ChIJYYbSD_ZHHzoR5JOnd18T2XI,https://www.google.com/maps/place/?q=place_id:ChIJYYbSD_ZHHzoR5JOnd18T2XI,part_347,2026-09-20 20:18:08
L&T guest house,Guesthouse,Housing complex,Housing complex,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,2,"754W+9XX, Odasha, Odisha 759118",759029,21.2559926,85.1974954,ChIJzchjHgBHHzoRvOsfZ-nmLtQ,https://www.google.com/maps/place/?q=place_id:ChIJzchjHgBHHzoRvOsfZ-nmLtQ,part_347,2026-09-20 20:18:08
Srikrishna Lodge,Guesthouse,Lodge,Lodge,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 6762 226 676,N/A,3.1,197,"MH4V+3QQ, Main Rd, Ganesh Bazar, Dhenkanal, Odisha 759001",Ganesh Bazar,20.6552187,85.594477,ChIJkVekiP8fGToRYclVduvOETI,https://www.google.com/maps/place/?q=place_id:ChIJkVekiP8fGToRYclVduvOETI,part_347,2026-09-20 20:18:08
Sweta Guest House,Guesthouse,Guest house,Guest house,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.1,86,"R5W4+MWM, Nalco Nagar, Angul, Odisha 759145",Nalco Nagar,20.8467138,85.1572991,ChIJtcq-_4-wGDoROWawlggBhAk,https://www.google.com/maps/place/?q=place_id:ChIJtcq-_4-wGDoROWawlggBhAk,part_347,2026-09-20 20:18:08
HOTEL DEBAKANYA,Guesthouse,Hotel,Hotel,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73279 38383,N/A,3.8,591,"L.I, C Lane, Ganesh Bazar, Dhenkanal, Odisha 759001",Ganesh Bazar,20.6533193,85.59157309999999,ChIJxV1WfAjgGDoR2tyjYoRyMQ8,https://www.google.com/maps/place/?q=place_id:ChIJxV1WfAjgGDoR2tyjYoRyMQ8,part_347,2026-09-20 20:18:09
Dhenkanal Palace,Guesthouse,Guest house,"Guest house, Home Stay, Heritage building, Historical landmark, Villa",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94372 92448,http://www.dhenkanalpalace.com/,4.4,523,"Court Rd, Dhenkanal, Odisha 759001",759029,20.647887,85.597894,ChIJyRnu9LfhGDoRLReKgWz3tVQ,https://www.google.com/maps/place/?q=place_id:ChIJyRnu9LfhGDoRLReKgWz3tVQ,part_347,2026-09-20 20:18:09
S S Lodge Jiridamali,Guesthouse,Lodge,Lodge,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,3,"bitween, excise office and bsnl exchange, Kamakhyanagar, Odisha 759018",759029,20.9230345,85.557008,ChIJD2EWlbPXGDoRvsCWZILC2NY,https://www.google.com/maps/place/?q=place_id:ChIJD2EWlbPXGDoRvsCWZILC2NY,part_347,2026-09-20 20:18:09
OYO 63210 Nirupama Hotels,Guesthouse,Hotel,Hotel,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 124 620 1180,https://www.oyorooms.com/85159/,3.7,431,"NH 55, Road, Mahisapat, Dhenkanal, Odisha 759013",Mahisapat,20.633782,85.603562,ChIJQS4AbOAfGToRwYqWX0vnUiE,https://www.google.com/maps/place/?q=place_id:ChIJQS4AbOAfGToRwYqWX0vnUiE,part_347,2026-09-20 20:18:09
OYO 64277 Hotel Sakuntala,Guesthouse,Hotel,Hotel,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 124 620 1180,https://www.oyorooms.com/86868,3.3,353,"Dakhinakali Rd, Ganesh Bazar, Dhenkanal, Odisha 759001",Ganesh Bazar,20.6556793,85.5937371,ChIJbafqjgfgGDoRNv4h80oiVBo,https://www.google.com/maps/place/?q=place_id:ChIJbafqjgfgGDoRNv4h80oiVBo,part_347,2026-09-20 20:18:09
Hotel RK Regency,Guesthouse,Hotel,"Hotel, Restaurant",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63713 30033,N/A,4.0,731,"Meena Bazaar, Gandhi Mandir Rd, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6583213,85.5975479,ChIJw2bbdv7fGDoR1LLgVRzI56w,https://www.google.com/maps/place/?q=place_id:ChIJw2bbdv7fGDoR1LLgVRzI56w,part_347,2026-09-20 20:18:09
Pradhan Palace,Guesthouse,Lodge,Lodge,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.3,12,"Town Planning Colony, Dhenkanal, Odisha 759001",759029,20.667254399999997,85.58792509999999,ChIJKY40KfjfGDoRURWVfELGjhU,https://www.google.com/maps/place/?q=place_id:ChIJKY40KfjfGDoRURWVfELGjhU,part_347,2026-09-20 20:18:09
Hotel Surya,Guesthouse,Hotel,Hotel,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 72080 11267,N/A,3.8,1263,"MH5W+G37, Jagannath Rd, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6587505,85.5952071,ChIJ6zPGrf3fGDoRxeNUPbz-nxc,https://www.google.com/maps/place/?q=place_id:ChIJ6zPGrf3fGDoRxeNUPbz-nxc,part_347,2026-09-20 20:18:09
PARBATI BHAWAN LODGING,Guesthouse,Hotel,Hotel,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.2,18,"MPG9+QV, Krushnakumarpur, Odisha 759016",759029,20.6769037,85.71967029999999,ChIJ_ZrzyUQjGToRwtJGP7tL9ow,https://www.google.com/maps/place/?q=place_id:ChIJ_ZrzyUQjGToRwtJGP7tL9ow,part_347,2026-09-20 20:18:09
