business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"LIC of India, Branch Office",Insurance Agent,Insurance company,Insurance company,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://www.licindia.in/,4.2,326.0,"MH3V+5FF, AT/PO :, Dhenkanal, Odisha 759001",759029,20.653157999999998,85.59306099999999,ChIJ--ilNAbgGDoRt5Qivt3JQ-U,https://www.google.com/maps/place/?q=place_id:ChIJ--ilNAbgGDoRt5Qivt3JQ-U,part_347,2026-09-20 20:18:14,7137
SBI Life Insurance Co Ltd,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 1800 267 9090,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-laxmi-bazar-dhenkanal-170155/Home?utm_source=locator&utm_medium=googleplaces,3.6,29.0,"1st Floor, Jawahar Chowk, Laxmi Bazar, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.6570179,85.5969592,ChIJUUQ8QvXfGDoR28Q_q26ZmuI,https://www.google.com/maps/place/?q=place_id:ChIJUUQ8QvXfGDoR28Q_q26ZmuI,part_347,2026-09-20 20:18:14,7138
LARX TIRIA,Insurance Agent,Home insurance agency,Home insurance agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"X9X5+MHJ, Ambapalas, Odisha 759120",759029,21.000050899999998,85.3587002,ChIJ86tHVwDNGDoRmhYkkm9T9TM,https://www.google.com/maps/place/?q=place_id:ChIJ86tHVwDNGDoRmhYkkm9T9TM,part_347,2026-09-20 20:18:14,7139
Er sushil kumar house,Insurance Agent,Insurance agency,Insurance agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"38MQ+CQW, Chandapur, Odisha 759029",759029,21.0836142,85.33946499999999,ChIJc5xrVQA1HzoRLwPTMbcDpLA,https://www.google.com/maps/place/?q=place_id:ChIJc5xrVQA1HzoRLwPTMbcDpLA,part_347,2026-09-20 20:18:14,7140
Mr. Insurance,Insurance Agent,Insurance broker,"Insurance broker, Insurance agency",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83684 56900,N/A,5.0,104.0,"B-234, Gali No. 4, Block B, Bhajanpura, Tukhmirpur, Delhi, 110053","Block B, Bhajanpura, Tukhmirpur",28.7018143,77.2590895,ChIJBz75S0lOwCsRVn4yic1Rdng,https://www.google.com/maps/place/?q=place_id:ChIJBz75S0lOwCsRVn4yic1Rdng,part_347,2026-09-20 20:18:14,7141
LIC India,Insurance Agent,Insurance agency,Insurance agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://licindia.in/,4.3,29.0,"Baikuntha Nagar, Brahmapur, Odisha 760001",Baikuntha Nagar,19.314976599999998,84.7983491,ChIJZ3K0FXJQPToRMBIW8pQrSKs,https://www.google.com/maps/place/?q=place_id:ChIJZ3K0FXJQPToRMBIW8pQrSKs,part_347,2026-09-20 20:18:14,7142
RGM Insurance,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Insurance broker, Insurance company",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98993 66533,http://rgminsurance.com/,4.4,18.0,"Shop No. 66, Ist Floor, Harlal Market, Naharpur, Sector-7 Rohini, Opp goel garment sector 7&8, deviding road, Pocket 1, Sector 7A, Rohini, New Delhi, Delhi 110085","Pocket 1, Sector 7A, Rohini",28.7028911,77.11805249999999,ChIJVVVVVUUBDTkRCtfsJis2s-k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUUBDTkRCtfsJis2s-k,part_347,2026-09-20 20:18:14,7143
Insurance Experts,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98145 09952,N/A,5.0,23.0,"Insurance Experts, 759029, India",759029,30.9003452,75.8566733,ChIJB7mzfDWDGjkRlyLPyNnerEI,https://www.google.com/maps/place/?q=place_id:ChIJB7mzfDWDGjkRlyLPyNnerEI,part_347,2026-09-20 20:18:14,7144
"JANA SEVA KENDRA,AMBAPALASH",Insurance Agent,Life insurance agency,"Life insurance agency, Digital printing service, E - Commerce Agency, Financial planner, Internet cafe",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"AMBAPALASH, Ambapalas, Parjang, Odisha 759120",AMBAPALASH,20.981114299999998,85.34104649999999,ChIJERGoLnDLGDoRFt3urF6hiWk,https://www.google.com/maps/place/?q=place_id:ChIJERGoLnDLGDoRFt3urF6hiWk,part_347,2026-09-20 20:18:14,7145
National Insurance Company Ltd.,Insurance Agent,Insurance company,Insurance company,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.5,13.0,"R2W7+J4R, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.846608699999997,84.0127667,ChIJV5r-YwDnIDoRnqb96f8GteQ,https://www.google.com/maps/place/?q=place_id:ChIJV5r-YwDnIDoRnqb96f8GteQ,part_347,2026-09-20 20:18:14,7146
